timestamp,x,y,z,qw,qx,qy,qz
348.437,5.5062007136123,-2.183179925842669,1.0537032230366716,0.6059293085832449,0.3861822311791286,0.4478166247110499,0.5321402333537125
348.503,5.48704888053518,-2.2629075095837754,1.0410440056927122,0.6154848609065884,0.3978979522973899,0.4512111175859739,0.509179863033838
348.57,5.4732876597352815,-2.25901649927037,1.023390181281442,0.6242825940852604,0.3804707171459985,0.4607873034733416,0.5031782358909755
348.637,5.473495198820412,-2.2438479665790805,1.0216896066482923,0.631255386310526,0.382480250307175,0.4541769742486711,0.4989476640302379
348.737,5.469694199299595,-2.1781005769333395,1.0313063852133424,0.6258706939658776,0.3820935991437292,0.4510555858878427,0.5087624341158034
348.904,5.47894989277275,-1.9663336480541795,0.9940109380359418,0.6242301378405584,0.3855860731391918,0.455956199205226,0.5037499971404267
349.037,5.472497761444692,-1.9316039083963648,1.0196653177574213,0.6221350616993157,0.4012521285383886,0.4412203558628889,0.5072172038880647
349.137,5.4564581024198215,-1.9411165693647,1.0320330792683567,0.6112638292067101,0.4231355965867983,0.4361074039620825,0.5070731014500152
349.271,5.438966169461431,-1.916059928302392,1.017359187683168,0.6179900267795346,0.3991826492439202,0.4473093312561177,0.5085822465588435
349.471,5.435258955645765,-1.907337918480188,1.0195456501531948,0.6354303698728299,0.3992561780906936,0.4398192791876514,0.4933373601852444
349.672,5.405700071039641,-1.6519308043478942,1.0070737796355491,0.6264581425241683,0.3909422876781653,0.4467567349224719,0.5050967661463928
349.772,5.4337277460167455,-1.650365360815386,1.021591132717899,0.6298694946084235,0.4014279613694843,0.4326971528057743,0.5048694737714344
349.973,5.4655609767035855,-1.702341436356166,1.01200029826941,0.6173237759116179,0.4094387817128544,0.4472184041729393,0.5012653376134495
350.107,5.4817981560749205,-1.6897939317310433,1.010613148030734,0.612125259178484,0.401863585841126,0.4485935216145963,0.5124179717925597
350.274,5.475203802052833,-1.5223939660266113,1.0097758749072014,0.6054192158734208,0.3978301678114881,0.4595921724810045,0.5137837732202973
350.374,5.47193458959948,-1.5206787451413173,1.0403118690805342,0.5880334224505589,0.4025371881508657,0.444103843077445,0.5430950955408465
350.54,5.479693201011591,-1.6255459670069805,1.025314650282035,0.6121570085298842,0.4012522914536641,0.4492411736846904,0.5122916780285708
350.64,5.46295902598594,-1.429473795247865,1.0272082690961204,0.6107583214805127,0.3971082833148051,0.4627884872625262,0.5050802907680496
350.74,5.471329024509754,-1.401848901328984,1.0324755009934234,0.6105052653916945,0.3882037819545389,0.4659749245103096,0.5093608881066752
350.807,5.486787614321329,-1.417755983718865,1.0446918178320628,0.6165136872599921,0.396923053342227,0.4525297918258013,0.5075231528281928
350.94,5.45284429744687,-1.5606425778088746,1.0293068020910487,0.610448501605749,0.3857601966850326,0.4651293685419385,0.5120511381303611
351.04,5.461371166883804,-1.546197813273224,1.0357600087843288,0.6153416476803238,0.3675585943090014,0.4684461830861943,0.516539940306295
351.14,5.449213341331647,-1.3830208113662608,1.0838780727362751,0.6025221908498056,0.3791072592753862,0.4687158876809001,0.5230201832948335
351.24,5.443940816593945,-1.437631762812202,1.0849029420234977,0.6049554126735673,0.3791641500184318,0.469879365517186,0.5191116237177903
351.44,5.3785572234086025,-1.5783672979501229,1.061128228529735,0.6004058953410891,0.3526941447691518,0.4789548862345684,0.5345295296213793
351.54,5.435695992216585,-1.5842208467854255,1.0433753116862623,0.6360252821918057,0.3582798256628758,0.4661748912237806,0.4997883329253591
351.64,5.404366725300356,-1.6018540130891823,1.0604435543394972,0.6263405205347572,0.3640714004153244,0.4607872359456923,0.5126643062720503
351.74,5.3838688854114585,-1.6205907453129778,1.0657730232833076,0.6196990886822965,0.3703863943965154,0.4573923597198228,0.5192101574528494
352.708,5.470037484172393,-1.63770295663028,1.0536800464311291,0.6540200228580003,0.4143477223700992,0.4362314176875762,0.4585585294047196
353.042,5.470351799350566,-1.610589725347582,1.0589477053822316,0.6515270730823427,0.4395183531650179,0.4261453668966963,0.4480359545218959
353.276,5.461570680364206,-1.595810798849972,1.0520439595324718,0.6468573478231425,0.4279248156567993,0.4408110591639789,0.451820245043353
353.477,5.456631940858174,-1.5915258244408963,1.0472527266935998,0.6516833370236358,0.4194423509121536,0.4397584786664417,0.4538605765518755
353.877,5.441825113408365,-1.604215240456334,1.0568895333121864,0.641634661323871,0.4388061123368901,0.4304468776970097,0.458769705456323
354.144,5.445096250555043,-1.6130997009020205,1.0591939878147083,0.6473019707254198,0.4458331121313748,0.4197743380913031,0.4538970146434641
354.311,5.456317771631409,-1.6057040340269193,1.0528130040487322,0.6592139419113008,0.4377621841828824,0.4177320178403664,0.4464316410831697
354.411,5.478213208570628,-1.605213302543563,1.0569890752850748,0.6655379516819777,0.4471231380049275,0.4084092188429034,0.4362820696472794
354.644,5.465244778063015,-1.6094243596875148,1.060496630912157,0.6538535767339171,0.4502222204245494,0.4136980012461991,0.4456786019018098
354.744,5.461726459565022,-1.6093599102078804,1.0611753670975128,0.6532514785365789,0.4495598595535914,0.4138111852471934,0.4471227364295421
354.844,5.460867051374609,-1.6052786737596434,1.0565894847822015,0.6532524884366929,0.4467333741802013,0.4200425941157645,0.4441336486614582
356.343,5.466166532902471,-1.6037311979502968,1.0622295810584252,0.6624278947147411,0.4464122883607369,0.401917935096597,0.4476240906743223
357.143,5.454611667471409,-1.6052562136892248,1.071330323798144,0.612310983125355,0.4357921510985029,0.4530782012879394,0.4794586577617365
357.543,5.441369349820285,-1.6101685136146389,1.0665725736467195,0.5932902309037591,0.4063328838696692,0.4694713754799942,0.5123445295943386
357.777,5.438853201853335,-1.621115902539354,1.0685580182214958,0.5938514022876041,0.4057526213306688,0.4625259122065658,0.5184352445791289
357.978,5.443380958465798,-1.6082596213245215,1.064488193217531,0.5982913624546765,0.4060668989383624,0.471627897241671,0.5047021356623218
358.078,5.435652414322478,-1.5910114336247418,1.0688256393359232,0.5949967355815428,0.3917400710100081,0.4663551728772521,0.5244344135761972
358.446,5.440708351037483,-1.609747298761422,1.0695001423401491,0.5952796196903635,0.4140263477402452,0.4691346476777677,0.5041200651694263
358.512,5.443337316073412,-1.6095129774421624,1.063191880322805,0.600685770204998,0.4134779450416255,0.472104892854465,0.4953075454505586
358.579,5.438451317739133,-1.5987962135312872,1.0714760493052862,0.6012387200990819,0.4052768365145474,0.4603578250512089,0.5121848886412982
358.713,5.447172377659158,-1.608472585004305,1.0591185258884328,0.6178279041549716,0.4160285480897637,0.4619924077695061,0.4814269863490546
358.981,5.460001617653211,-1.5960865806128712,1.0652385928683583,0.641806041256456,0.4319945508737014,0.4353526902923416,0.4603626271509947
359.215,5.473786068004932,-1.6151744878189234,1.0665443333186204,0.6560901019677666,0.451172921855925,0.4126307314595982,0.4424077894194787
359.282,5.4813134847394585,-1.6303722438309811,1.062955064259088,0.6596134512077955,0.4608622528315858,0.4091258218726276,0.4302698464658936
359.382,5.475527059840473,-1.6206686069151386,1.0714348500248818,0.6525740689663687,0.4602894594881583,0.4086272836117061,0.4419326205259058
359.482,5.469066149656294,-1.617670288999304,1.0714743353436398,0.6457391684388072,0.4569564248880278,0.4162192999241299,0.4483003975775362
359.948,5.451281132415718,-1.627394833306156,1.067155915515836,0.6095663027244413,0.4293080597589017,0.458488482349744,0.4836443155476249
360.381,5.436445487129205,-1.6230502906504118,1.0663122346035872,0.5904182608067104,0.3939204977752358,0.4768592417749768,0.5184960773933434
360.981,5.431090424953254,-1.614079205682851,1.059743010846094,0.5914099707559779,0.3863705208013831,0.4856169861914859,0.5149060204235133
361.447,5.408765625567823,-1.6472009468901814,1.0507844300775742,0.6028452841343739,0.3626600079840136,0.4635762214046121,0.5386579331581437
361.913,5.434803292240963,-1.605692640075272,1.074317820184178,0.6054611499160923,0.4104214174745256,0.4512480099672458,0.5112203923173297
362.213,5.446554878938378,-1.6173460003629434,1.0765492913243004,0.6120606924341566,0.4344156682172617,0.4548074382921658,0.4793901647494331
362.28,5.439822860463177,-1.618391414132101,1.073540945627196,0.613556763503825,0.4279505396223806,0.4563377658139481,0.4818322084372929
362.413,5.444104401180509,-1.6178706164508343,1.0744882203464972,0.6205332131467253,0.4309258112544116,0.4490719490129616,0.4770491182113515
362.713,5.444139474164474,-1.6184340341823842,1.071109870604898,0.6279269036373679,0.4238872906538016,0.4454863005589364,0.4770422670213619
363.48,5.448449136798717,-1.616031672294867,1.0752224033917384,0.6192449399194051,0.4357465989835148,0.4487112406248877,0.4746776046912119
363.647,5.44690287697016,-1.6175138844418877,1.0756489527290385,0.6149814215319479,0.4350725690997412,0.4468290409108083,0.4825489809192668
363.814,5.452031059196304,-1.6145184447722016,1.0808773897492925,0.6104731084665321,0.4450284758661334,0.4456178363336797,0.4803092581335133
364.348,5.446460052287669,-1.6147982955717042,1.0803373777859009,0.6114478660619956,0.4409679625428436,0.4495708857356887,0.4791291911352023
364.648,5.446857193920189,-1.6177903151161896,1.0872748064436628,0.6081863829517067,0.44994417964122,0.4457141872998464,0.478537795830953
364.916,5.443403875613988,-1.6174782723369758,1.0768495829363,0.6142288765018241,0.4352021986075048,0.4418343087111709,0.4879594012253709
365.45,5.445687540202597,-1.6255706744094371,1.0789225242181597,0.6141144544292437,0.440064690947223,0.4354045280390904,0.4895195620255173
365.55,5.438843854241998,-1.6170541888975092,1.082959856716586,0.6131809653359993,0.4322845079604031,0.4395370496769057,0.4939092931787834
365.95,5.447740655611611,-1.6210629082047192,1.0880538219909432,0.6138401816890091,0.4356031490517628,0.4298523986883384,0.4986752883611477
366.484,5.451558478677974,-1.6362027598632316,1.0793375760762305,0.6156368427466504,0.4394015113830977,0.4465215239209017,0.4780545139652391
366.784,5.448056000207533,-1.6317716723573843,1.0763584394268657,0.6155657189365499,0.4340503011403446,0.4499252914974938,0.4798399877261168
367.651,5.428592718473195,-1.6649742572281216,1.068374200728479,0.6263431076946123,0.4210615198999157,0.4369536275262468,0.4893598219047839
367.984,5.444780883416624,-1.620240383552377,1.0797019148966849,0.6237267897762822,0.4312111525585733,0.4445282410833708,0.4768820362561424
368.251,5.448194067159068,-1.6382322571636694,1.0831470438801365,0.6219977880945855,0.443568925647015,0.4366142263972106,0.4751140674757603
368.417,5.447625255389902,-1.6282337085973069,1.0837118667878978,0.6191527527132865,0.4418448005962416,0.4438281801971518,0.4737505540434878
368.517,5.448615643033754,-1.6279987002573484,1.081566265745273,0.6192300288482245,0.442826804691751,0.4475257892076475,0.4692326293142805
368.784,5.448615643033754,-1.6279987002573484,1.081566265745273,0.6192300288482245,0.442826804691751,0.4475257892076475,0.4692326293142805
369.151,5.447523093406868,-1.614177423159727,1.0809017517791613,0.6276086430370614,0.4354424821016712,0.4430459070335981,0.4692627837652273
369.684,5.449832237453558,-1.6246517233897495,1.082316483290821,0.6302746617155905,0.4383482830763777,0.4349790984617269,0.4705292949697322
369.984,5.452468945736446,-1.6163299841872285,1.0796018879624625,0.63080828402342,0.4327858227578088,0.4423061305389586,0.4681267214279999
370.617,5.450174741895188,-1.613650829407646,1.0835954065561244,0.623667990717447,0.4372848675423055,0.4435703810901857,0.4722981039475789
371.383,5.440398821477391,-1.616800611418709,1.0782571722055247,0.6305378289764432,0.4186616993691924,0.4393818852233828,0.4838264013554032
372.948,5.4335750863791725,-1.6210603475093606,1.0906646140104324,0.6139460829731481,0.426446781842243,0.4400837893575518,0.4975335243006454
373.048,5.445758104964919,-1.631748722979691,1.092515523594827,0.6124002961993421,0.4478306329936771,0.4423113221227846,0.4783035601889607
373.448,5.443424297479361,-1.6146600255274848,1.0813207886141722,0.6242788647464733,0.4260517053550119,0.4539651189193329,0.4718808262681335
373.582,5.440288963186459,-1.6157709303430254,1.0871945280382045,0.6236875378379259,0.4233342528546316,0.4427014234576612,0.4856103532403701
374.05,5.4284695124208415,-1.6639840342777197,1.0793518322686748,0.6215690811866023,0.4270459212136504,0.4321364583322896,0.4945116175254663
374.851,5.442364165593119,-1.6212044285750873,1.0862325560568202,0.629103975633815,0.4241494553055954,0.4326126961083845,0.4870027541724273
375.418,5.444949519111995,-1.6332293602851733,1.0936823656330248,0.6226232495632239,0.4344596451632621,0.4279725010553911,0.4903311576560651
375.719,5.448725514442293,-1.621085278786699,1.0838235199488009,0.6322099574331382,0.4235580807340375,0.439198474264699,0.4775079289088806
375.986,5.444703263266127,-1.6259392998996178,1.0867944264656408,0.6271500987111932,0.4265240181379328,0.4349610458345164,0.485354410966416
376.053,5.446003201136,-1.618907797778639,1.0849279939829866,0.6247901712743478,0.428721323555056,0.4445379350503415,0.4777251227529803
376.22,5.44424685555645,-1.6292287300240975,1.092265765175689,0.6244927104014433,0.4338645704530582,0.4284629550737571,0.4880470113529083
376.32,5.419803308312631,-1.5806796719892953,1.0838396550040248,0.6205482373721957,0.430069824671843,0.4394531533044931,0.4866628782347476
376.353,5.421018581302702,-1.585377924730437,1.0788047816552446,0.6236815388325061,0.4297054102699029,0.4419461820449732,0.4806851055318468
376.453,5.421690391619038,-1.5908867501800357,1.0846527089336493,0.6259410755174026,0.4331170953080177,0.4241524278408873,0.4906139721703241
376.554,5.421908947948174,-1.5869128146875655,1.0763221905556832,0.6305832382172673,0.4296500690756114,0.4329528830184725,0.4799139494833842
376.687,5.426746059014072,-1.5829999489889857,1.076133325528576,0.6348267761414864,0.4344674733314498,0.4309872605454268,0.4716809940609664
376.821,5.4314544283149,-1.604975194989859,1.0853107152333556,0.6352131082431515,0.4525650416468841,0.4118372126441056,0.4712529050061783
376.921,5.431251471734389,-1.5863897976917736,1.078550500836296,0.6429638416040933,0.4403597952471326,0.4181634584597163,0.4667119787712961
377.021,5.435228899351557,-1.5883606441937994,1.0783460160192655,0.6447630102355779,0.445159572632462,0.4158086018820027,0.4617540710449383
377.088,5.4406298121455645,-1.601598231947553,1.0790518821196713,0.6490681656874704,0.4517268963262122,0.4058934837244022,0.4581526026300171
377.188,5.439902783044053,-1.5805938152212675,1.075291557904502,0.6528182332800672,0.4402351088634252,0.4133650868117424,0.4573299773973062
377.322,5.449855642231986,-1.5840808517554654,1.073726341625289,0.6644243638624652,0.4394211521798231,0.4021508224739716,0.4513579861998933
377.388,5.451763609342174,-1.5820125900707156,1.071902541944197,0.6641214572718854,0.442513326491933,0.4094985812210922,0.4420809403785961
377.455,5.427895512024331,-1.625945718761841,1.0636177955318415,0.6633353048618527,0.420711834613425,0.4037689494463296,0.468997293172409
377.555,5.438409203240757,-1.6228242678272795,1.060298415630865,0.6751303568528367,0.4169929860333839,0.3990686038651054,0.4594127776454189
377.621,5.479160937238247,-1.5948120702978248,1.0790476645543,0.6806080473268231,0.4589506193465452,0.3845093239762339,0.4222435253390286
377.754,5.5084962977603205,-1.578493479912655,1.074376887805884,0.7053160926823995,0.4524116586927947,0.3693646079648862,0.4017744228606556
377.854,5.505888905798485,-1.576278773317414,1.0793089911246745,0.7082743614909492,0.4684621647544438,0.3533621522242223,0.392461231746059
377.954,5.525922849113989,-1.5459801188498778,1.0796310352030123,0.7267374171764104,0.4564760422460194,0.3425108341444111,0.3823201247970997
378.054,5.548870326768457,-1.5484869316314818,1.0817157390030308,0.734740878751746,0.4729459068086716,0.3293946044846477,0.3577390178054916
378.254,5.566428307405607,-1.6262150434009155,1.087549703436626,0.7279361800763718,0.5296263263799171,0.2911297829318435,0.3238029055323486
378.687,5.595235311071075,-1.5143200460470034,1.0948761064087302,0.7677272245240475,0.5364654235143941,0.228971519749062,0.2652768388720161
378.92,5.650736635915637,-1.4835841543294717,1.1021632168141826,0.800264104548801,0.5584011652168756,0.138070876317387,0.1694164536522065
379.12,5.668890944274155,-1.508538962543852,1.10315561524159,0.8188649831780448,0.5596442882920568,0.0846894833020833,0.095321043452764
379.22,5.654915157009952,-1.500567722528184,1.0996357482689918,0.825141624115409,0.5541158908658973,0.0752557922898351,0.0802087611729985
379.42,5.693418948023194,-1.5641087247010232,1.1088997220565353,0.8252278742017759,0.563508244340915,0.031269142600987,0.0219010255749995
379.621,5.707449558486349,-1.5853807810259133,1.1078523135433975,0.8171192509079929,0.5753164581674259,0.000282989483847,-0.0364283224181555
379.688,5.705768486150386,-1.5924109103857729,1.1128891707220938,0.8144151541587168,0.5783196506176963,-0.0151496592656451,-0.045219754645443
379.888,5.696437536554292,-1.588266116920995,1.112822866182872,0.8094582032209514,0.5823783891541858,-0.0306611240340639,-0.0683573299467743
380.222,5.720864122597172,-1.5590560945589729,1.1140470511122027,0.8145017068407316,0.5647690783159302,-0.0810021922535818,-0.1051736781795868
380.656,5.774752919277189,-1.6118529758960831,1.1185148071266948,0.8052777373337878,0.5748587248378925,-0.0899611722113432,-0.1138955650000836
380.823,5.8123454126736025,-1.6397447271811012,1.1041308207183538,0.803093840394148,0.5720673709951709,-0.0892238829336238,-0.1407775027406697
381.09,5.8930827572788855,-1.6302672707093115,1.1004495323285632,0.7993259689277656,0.5754000394165198,-0.0771295830093124,-0.1550606896088286
381.19,5.940913039733742,-1.6387228767371804,1.0894876446309325,0.795426942369641,0.5781441288425512,-0.0790047223801805,-0.1637180487270786
381.29,6.003903725572575,-1.6403377325415978,1.097863923618756,0.7962911015350674,0.5753170319964033,-0.1062623944870749,-0.153750114890336
381.423,6.068174355950561,-1.624365220687152,1.1006891018115816,0.8196575413619377,0.5467984370883127,-0.1003743834893707,-0.1381953950948104
381.523,6.136684554149888,-1.629308105206119,1.1029987624289854,0.8194099326237905,0.5373176130652132,-0.10587281129443,-0.1692574749781847
381.59,6.1554934470270775,-1.674093142916519,1.0761772762843635,0.8350957591061479,0.5077613583984121,-0.0965926724622158,-0.1883171040212037
381.789,6.288881221275046,-1.6508597094010515,1.1126700365125368,0.7891320270178148,0.5970482909752914,-0.0931891345372055,-0.1100898150713553
381.923,6.337652483733954,-1.690925717359894,1.1191958083152531,0.7928638679968513,0.5986929925148404,-0.0903553878234136,-0.0690615046894959
382.056,6.520047774565418,-1.6876752617856028,1.1224090937506594,0.8055285154508754,0.5680081641742232,-0.0990544267747928,-0.1366702482739193
382.222,6.598951906457844,-1.6692070839177382,1.1399745412411255,0.8029725855405155,0.5842637166578311,-0.0570436485091767,-0.1030386259240619
382.355,6.655276968438493,-1.7014538329089843,1.1300269579391309,0.7941797712236341,0.5940118385140294,-0.0635988614682791,-0.1112816764085509
382.422,6.648977237243005,-1.6905688413431157,1.1195932004037397,0.7958917769755769,0.5959971410872377,-0.0444060283714352,-0.0968080151783577
382.523,6.767722138979559,-1.6713370644734444,1.1146043027462424,0.7979140525282621,0.5897080452900811,-0.0467106361983131,-0.1157398054431844
382.589,6.780073000119376,-1.656527099732393,1.1176691280623567,0.8004945337521894,0.5899920353935773,-0.0476942887252627,-0.0940380477679126
382.69,6.824217944300816,-1.669495891908155,1.1259161747045527,0.792718526222655,0.5972622326435104,-0.079261003675799,-0.092697664141962
382.79,6.854220077682951,-1.646599026444802,1.1199414722648924,0.7949035457448426,0.5998868105432972,-0.0480490704068009,-0.0771715901838845
382.957,6.995298169287841,-1.616097341551578,1.1083269124541568,0.8062415911452396,0.5823265295400915,-0.0194233745123781,-0.1024355515626147
383.057,7.048462498682387,-1.5962576555064751,1.1170688153224428,0.8051844024022855,0.5875768540751546,-0.0051560568596565,-0.080030830064913
383.926,7.424182530203236,-1.5630590178792931,1.098948841579808,0.8027751329988085,0.592360991155302,0.0466918660448582,-0.0498037312006087
384.06,7.507629080233202,-1.5740963917929258,1.0601037633888597,0.795687133930574,0.5972182475100333,0.0571105649871779,-0.0833710567597569
384.16,7.573084955692543,-1.5431871996186892,1.0701748372413815,0.7961546666418182,0.6001507439081123,0.0378002494539471,-0.0672902111173232
384.293,7.637194829911765,-1.5043391851608714,1.0829813459864768,0.7976099297748408,0.5996323576660233,0.0364231174176312,-0.0541552590432491
384.36,7.694512397061201,-1.4977188257324046,1.0824529312349214,0.7955134843252957,0.6024614113403443,0.0387620479469271,-0.0519234796733445
384.46,7.731944303904717,-1.480814100619844,1.0929056628800031,0.8030763660263869,0.5924683281973846,0.0381599008406302,-0.050925949973291
384.56,7.810946957881055,-1.479130522954056,1.0933214758561602,0.7977748251086791,0.5981559081495855,0.0355735934873168,-0.0670772496078956
384.66,7.747254301644865,-1.434142025054936,1.0782396665137537,0.8099669080250592,0.5825539206919413,0.0535016038887354,-0.0414983827649402
384.727,7.890090864724331,-1.4545552380430866,1.0684038253407548,0.8060703868596218,0.5872987747813082,0.0471954542152799,-0.0557069983912901
384.86,7.914568506531551,-1.4867958526121925,1.069171532557548,0.7900830826924092,0.6085688796106675,0.0321630682259846,-0.0661678037641202
384.96,7.9695966087513295,-1.529656101028001,1.097395425279156,0.7750945385300838,0.628918926259299,-0.0057042193926398,-0.0604723276780986
385.126,8.206844899950024,-1.5101869250354767,1.0933085513330596,0.7798946723839468,0.6231974557616674,0.0081503479219987,-0.0576437589689564
385.226,8.175691661783342,-1.4889133350643406,1.071449980121009,0.7940809585311335,0.6040029092326413,0.0484929105831096,-0.047585234684306
385.36,8.339382014101849,-1.50864703626633,1.0735021998903354,0.7974531334589697,0.5985681945122607,0.058184884607421,-0.0489809724079082
385.493,8.284313556208552,-1.4570705466368408,1.0596047421909258,0.8028032195266578,0.5915927210155086,0.0704925795456864,-0.023576246268115
385.593,8.27367450706382,-1.4510710160264757,1.054356655970869,0.8056154458438619,0.5881547808496236,0.0685746326665385,-0.0188474649801027
385.793,8.529864043852141,-1.4152645842973883,1.072576163913898,0.8068070259517448,0.5883942282247321,0.0530883844836036,-0.0060231635909658
385.892,8.575579616904124,-1.4229240289842808,1.0701539723381228,0.7910464000053704,0.6070148419909046,0.0708873118706692,-0.0274511139491841
386.125,8.78190114499882,-1.428012536692173,1.0726318546412397,0.7923241631784999,0.6027976601744883,0.0848724266909998,-0.0406702903755666
386.259,8.710886679226553,-1.382461005557715,1.056725346560255,0.8015764840176044,0.5884226790651554,0.1059900505274096,1.4864638630469232e-05
386.325,8.72210523850721,-1.4008270913696717,1.0620313262396994,0.7878672813231961,0.6092581150134625,0.0894021191164918,-0.0087725371540331
386.425,8.928139149238099,-1.394372456443227,1.0641637585092485,0.7992761322065579,0.5941765667917954,0.087738739003492,0.0203417216212682
386.492,8.967333328080942,-1.42481981099198,1.0775305372227255,0.7919832979136116,0.6044613907252037,0.0854151613578607,0.009650552245486
386.658,9.055858285795289,-1.3817912291303671,1.0838843667148874,0.8065858290559734,0.5853199760931455,0.0794964008807801,0.0223639933690233
386.758,9.063187054297472,-1.3961423598028886,1.067470104056056,0.8078149456972294,0.5817624440688028,0.09477744730091,0.0021697148196209
386.891,9.05583431211445,-1.404480083454776,1.0712445499999428,0.8059170604957536,0.5871401702063296,0.0754334098717598,-0.0085972557880536
387.091,9.339560174018173,-1.3772645165262185,1.0685606167117323,0.8004982494315408,0.5952796177861696,0.0644011258425317,-0.0264050051241224
387.191,9.289317678536197,-1.327072324322515,1.0632526576445795,0.8069936219477346,0.586673408076336,0.0669810764543,-0.0094414929326321
387.291,9.289777264533122,-1.3063335051999685,1.0731235988205294,0.8078304604242714,0.586279389968079,0.0606754297699675,-0.0022172802251258
387.524,9.539619910350046,-1.290552036808488,1.0775824359645292,0.7975997312962718,0.596139389150117,0.0788902388215665,-0.0472104602658816
387.624,9.532868432221855,-1.277569733465271,1.076618205833476,0.8005097749058427,0.591965499386607,0.0829282428126458,-0.043403391113699
387.724,9.500354361354852,-1.2459581238435051,1.0601173127836778,0.8071506905949648,0.5797645121711426,0.1086506694427554,-0.0239980234325539
387.858,9.7086962575941,-1.1972706694298412,1.050590641400441,0.813752593350907,0.5700645203951388,0.1132490910780673,-0.0027933441115546
387.958,9.763583299637544,-1.2238798781796094,1.036092343675608,0.7969127320731563,0.590789184694132,0.123358067675244,-0.0260964336178481
388.058,9.790465081226388,-1.2215257021091257,1.0508541008379717,0.8029081364451264,0.5850861326327004,0.1139557587214802,0.005179467669186
388.158,9.989830483376268,-1.1990147925565922,1.06333282278106,0.7920760806225927,0.6002601978066491,0.1108374014088203,-0.0042717541613292
388.258,9.958880925031856,-1.1820094299016006,1.0521201960928237,0.8046870836207732,0.5792464617712533,0.1301231071084232,0.004495661889906
388.325,9.957983608661031,-1.189107193497929,1.0544347655108546,0.8064496689486311,0.5754712076805538,0.1359028432829468,-0.0014959180922576
388.425,9.984825350248522,-1.2026434976299911,1.067900749073101,0.7992515965278926,0.5884998184039639,0.1219214805841316,-4.19319632226295e-05
388.525,10.111716114861911,-1.1346085919652136,1.0467863624374796,0.8079122769674972,0.5742774972462011,0.1321601350338098,0.0040997060478369
388.592,10.116982604028166,-1.1372236197471826,1.0534636918056404,0.8050329812606808,0.5809661799704776,0.1198633283828604,0.0057427625785461
388.658,10.146173856062362,-1.1328383881578,1.0566722716432038,0.7955673867997818,0.5937014880992685,0.1201414162556388,0.0125345996892547
388.758,10.107888758571493,-1.111411391779575,1.06477094639061,0.7962869006807106,0.5967137567906979,0.0956601496665372,0.0266270544149295
388.991,10.373296815915085,-1.0375413051513362,1.087385140450097,0.7881621134196838,0.6108423970472031,0.0743733222662019,0.0118599272566237
389.091,10.353106006267971,-1.0245588342508951,1.0899021840544725,0.7871490124620621,0.6103605329678482,0.0879296136095394,0.0111729595757653
389.257,10.60167411942844,-0.9448869267935438,1.0874334467443945,0.7891168559427348,0.6071465578463394,0.0928818426318975,0.0063724619809126
389.357,10.593616981024905,-0.9554375732894204,1.0791951428074569,0.7902663676880034,0.605853596569807,0.0917623675146265,0.0003943764060638
389.457,10.605794338184111,-0.9701996770437636,1.0775412008404384,0.7885265604241997,0.6088488804476043,0.0867609167636544,0.0012031648308218
389.524,10.556571114517183,-0.9523649563304016,1.059915066199012,0.7968987840509002,0.5963924903329836,0.0937255429963884,0.0219965461527739
389.724,10.836370643795377,-0.8934926422908128,1.0874428529725642,0.7800971932111762,0.6167043321635013,0.0992884930953338,0.0355799237446161
389.824,10.827176174027896,-0.9014472896484826,1.0906236743728128,0.7834732878270508,0.61252305557403,0.1008850986242866,0.0284132104362189
389.924,10.812396827445784,-0.9039749367716748,1.084959826926158,0.791253329266641,0.600928927324116,0.1114144854873629,0.0197333639587933
390.09,11.055854705741847,-0.835164477802,1.0781268610791748,0.7883986921629661,0.6029779453546363,0.1203620750450721,0.0189227509223764
390.19,11.041676873499402,-0.8355997013955196,1.0814125628621123,0.7887813606675679,0.6060041156744117,0.1005711844953269,0.0216428671460445
390.49,11.292700065484944,-0.7855467338362216,1.1057853625286187,0.7955704450023103,0.5979967664912441,0.0928566462769525,-0.0290719374490099
390.557,11.225498539163384,-0.7828228278347132,1.0860386850192218,0.8004954062820199,0.5904493033787932,0.0927336184952486,-0.0444657245714012
390.657,11.197640449886997,-0.7926318456037319,1.07727786325224,0.8058357140009893,0.5816347593796013,0.089073523684355,-0.0663001968353152
390.724,11.18513569351124,-0.8008058753933774,1.079787023272778,0.8054128310812844,0.5815663326905656,0.0859230139809597,-0.0755513592128198
390.924,11.410463545809444,-0.809574697197926,1.0746569688452876,0.7958535428349824,0.5893648658052184,0.0588129435699468,-0.1257268109038076
391.024,11.41079658212258,-0.8152415118061073,1.083567590446347,0.7936013083311896,0.5990683579362934,0.047703028459275,-0.0950709577649814
391.124,11.419132236935171,-0.8327601853673083,1.0805760017592887,0.7981945288035945,0.5930471565708684,0.0531512179588758,-0.0914084914037193
391.291,11.638752992703807,-0.8187499001329948,1.0866891202522513,0.8022773064094071,0.5897288005872571,0.0399348124216224,-0.0835241051148191
391.425,11.64151880802538,-0.8469530764347936,1.090190671601177,0.8024121676040775,0.5853447724606144,0.0391534296335792,-0.1094222079007986
391.525,11.64495412058625,-0.8565343299074761,1.0919932209155148,0.8033497680957932,0.5842828014806929,0.0252934423863455,-0.1122630828302752
391.658,11.87679951312808,-0.8281483657480198,1.0694697499577104,0.799907853252227,0.5861551672349269,0.020761768593241,-0.1270373771536916
