timestamp,x,y,z,qw,qx,qy,qz
843.642,12.644644283241876,3.0824532770884336,1.0916756237685346,0.734658728401048,0.6088679120906421,-0.1441571588943747,-0.2622501324118624
843.808,12.917250277318816,3.01482107146704,1.0783096189766206,0.7259227028578855,0.6241722525909186,-0.1228807610030906,-0.261429813040483
843.908,12.897544048496648,3.002566531781232,1.052849742316483,0.7286059419025357,0.619006079802477,-0.1000669159687079,-0.2755929369929496
844.008,13.07377837282356,2.945731945767828,1.070538153506735,0.7320462343661304,0.6111202217236573,-0.1173417196233201,-0.2772567513815286
844.075,13.093623996761757,2.9632707128664184,1.0813401336565684,0.7485240700075659,0.6077883354028843,-0.0846556502650402,-0.2512737090220598
844.175,13.086712745607873,2.946852851113378,1.0816301832117483,0.742652089375009,0.6096019962574479,-0.0839254105578479,-0.2642154533114305
844.275,13.25795291782283,2.8941999136755854,1.0607715865655998,0.7305057515400766,0.6187712929439101,-0.0831053615849366,-0.2767253744621671
844.409,13.28564669823364,2.89888402055076,1.0464671164958934,0.7412811405916857,0.6152543567145576,-0.0639045305275834,-0.2605389762106516
844.509,13.44687642746859,2.8443939335627144,1.0711595624198258,0.7454156517671512,0.6181926969266437,-0.0845542522650263,-0.2346143090073969
844.609,13.459752517964846,2.8479435253105425,1.0802152988460694,0.7330344368606907,0.6333298843732513,-0.0923923890557472,-0.2302551158620925
844.675,13.478446828361989,2.850711995318359,1.0706326629785266,0.7432885938942433,0.6194562211325951,-0.067673139776436,-0.2433442056833138
844.775,13.58740476515077,2.820177091285694,1.0682712337530489,0.7428650631025514,0.6147534453899554,-0.057155616229052,-0.2587719747891929
844.875,13.599507224369711,2.8119416471720893,1.0620155244534442,0.7288788794398051,0.6272306417658324,-0.0675696957671562,-0.2659917994046619
845.042,13.762083442393598,2.7350844975045407,1.0349070625772812,0.7355443080499499,0.623433055024069,-0.0532946298252477,-0.2597411773871572
845.142,13.80748230600442,2.7163691936269627,1.064500144140489,0.744037670511651,0.6233749084918623,-0.0767725407793301,-0.2278544388521856
845.276,13.94625325255364,2.6604650495506337,1.070645911497814,0.74218856177759,0.6273508889393147,-0.0780999940575625,-0.2224576180798785
845.342,13.946373056552732,2.6546125200473165,1.065182992677215,0.7203805164723731,0.6484443900437095,-0.0776490224414425,-0.2335431733571478
845.409,14.012136629349389,2.6164250298922616,1.0698028140505371,0.7384822960852316,0.6234159371976495,-0.065125964381635,-0.2485056868162626
845.642,14.143431834715685,2.5970132658731613,1.045876235089693,0.7455227466060697,0.6227091568166775,-0.0344347661783542,-0.2350391184204173
845.742,14.14081413644968,2.6056664866420705,1.0481665680374557,0.7358527997175414,0.6367356726209662,-0.0485043480661771,-0.2252457959173862
845.943,14.333167025466132,2.5747671249687945,1.0603543780535611,0.7517271476339177,0.6432190386893666,-0.0182104415991914,-0.1443743176415511
846.043,14.4532447081495,2.5205878539599715,1.0611882610349277,0.7527805594296217,0.6427231935221824,0.016856938578925,-0.1412238275760131
846.143,14.439425229160207,2.5668930994620207,1.0579012019741296,0.7744901673532634,0.6241312512461,0.0483213759926679,-0.0910505711858354
846.243,14.591680070028378,2.4820124202357663,1.0647967285773643,0.774259523242562,0.6249180308203711,0.0513718519163126,-0.0857938124486778
846.476,14.701320781530368,2.4335932839516,1.0535157602979606,0.7872805520753597,0.6113801018966218,0.0556282027020302,-0.0575257020203579
846.543,14.72947131739354,2.39265207222919,1.049040028371707,0.7743918569742388,0.6235649603819916,0.0684165657023363,-0.0824813043864682
846.61,14.702872948099037,2.417502167447246,1.070395934739769,0.7898204609505257,0.6085836341972569,0.0570108881685378,-0.0505901006264357
846.71,14.902103916662965,2.2967574139474327,1.074438193480708,0.7834887451118244,0.6156278346494287,0.0512103047031094,-0.0672700541115364
846.843,14.875712094225817,2.3151800604801416,1.0530920343815549,0.7791045678631049,0.6180877062023199,0.0614762747779937,-0.084760411843147
847.043,15.16199243582551,2.171845471383788,1.0376658872441444,0.7601849004958117,0.6299402345975371,0.0192147217825869,-0.1578765731835811
847.11,15.19502116310786,2.1611325753944075,1.0406696723357778,0.7697035235806787,0.6178547604550548,0.0031534392846886,-0.1606301235484558
847.21,15.125082351532225,2.208176822584968,0.9961927931694512,0.7494319800894044,0.623704983145298,-0.0173949740260103,-0.2214525143177036
847.277,15.16062031388051,2.18033896235081,1.049041701756721,0.7523102266170808,0.6182030152730286,-0.0681391626680204,-0.2172818661223092
847.477,15.378159159211098,2.113545169325042,1.0440682360295983,0.7542138291388372,0.601681312795703,-0.0439331367201424,-0.2592507999333877
847.577,15.401584994208743,2.056418478995887,1.0388926440907869,0.7325326881615302,0.613227021286606,-0.0736187659425713,-0.2862320010758616
847.677,15.564146309629075,2.009688813420481,1.0351580890091696,0.7321354992145693,0.614621475741158,-0.0690085564156895,-0.2854047502916113
847.777,15.57550040593753,2.0058484727388586,1.0318344333497795,0.7263337047951177,0.6348664441712111,-0.0680827088508964,-0.2544576430361746
847.877,15.69749587948493,1.9898268908722805,1.0571038679656586,0.7376342040349548,0.630226389697046,-0.0916810994349366,-0.2242878836975967
848.01,15.904633095619204,1.8816960031291496,1.0649045063584022,0.7232912717645248,0.6369124712668708,-0.1024828734147952,-0.2463523914855118
848.11,15.879188273603264,1.8876648950063544,1.0673785368081026,0.7269840468540419,0.6335308138669113,-0.0629779491662461,-0.2572288502863996
848.244,15.802934091354564,1.963042645561607,1.050762390671128,0.7382773810809679,0.6272215886305731,-0.0650939665267761,-0.239379119519181
848.344,16.076387675858037,1.9288028399539685,1.0381106886607907,0.7396557088582306,0.6283722375742006,-0.0555404561975578,-0.2344632617805782
848.41,16.086287513195035,1.9474324210686864,1.0388323797974894,0.7461959041050914,0.6281689453184622,-0.0529820504303887,-0.2139821281473476
848.51,16.181794637647382,1.8998125487769009,1.0570093108810603,0.7449732751614228,0.6317842262123567,-0.0479220013721391,-0.2087270767988794
848.61,16.111675517868136,1.969758712642303,1.0606409480308705,0.7345145461700744,0.6451703432477696,-0.0591020456317534,-0.2018676741339909
848.711,16.3529992556471,1.8489797002661923,1.0500048458216291,0.7190139964034857,0.6449736188328853,-0.0547015872239375,-0.253052643417693
848.777,16.35404730582522,1.8761649221553345,1.0389439409561474,0.7352322724820217,0.6314897391706241,-0.0199352222139379,-0.2454726089371685
848.877,16.300040125455336,1.894282812729101,1.042673745754747,0.7227174895039594,0.6409778433366187,-0.0478233106761314,-0.254046778512552
848.977,16.451813658935855,1.8117949979731875,1.0309077169397314,0.7151003184085314,0.6516061291338618,-0.045556297720319,-0.2489289272567971
849.111,16.427297047079307,1.839798658710056,1.0444259043428907,0.7399315827420311,0.6404837333931895,-0.0393664681246287,-0.2018220040208372
849.211,16.63875854759638,1.7463039764952064,1.0607241821679865,0.7298258195296238,0.6487347738320887,-0.0710180361642527,-0.203602320488531
849.411,16.77951922307175,1.6331068814997365,1.0722730826574662,0.7197473459308812,0.6427771940972468,-0.0641600824514736,-0.2543319102938972
849.511,16.778665994795094,1.6167214643859538,1.070420521630198,0.7280944007616543,0.6339257683423576,-0.0715204505269963,-0.2508016925132176
849.611,16.831158517654703,1.6101560618102275,1.068052000031447,0.7178345002029859,0.6410635778677624,-0.0879973536123682,-0.2569194138381391
849.678,16.84630436095757,1.622633474882571,1.060350774164995,0.7289684610141353,0.6392578056868012,-0.0722878500751708,-0.233942102766237
849.778,16.977293036416565,1.677831825959222,1.060299396922239,0.7669946190255201,0.6148313236225306,-0.0532988549160815,-0.1756727922676096
849.911,17.042914157227653,1.5946361645449223,1.0757039197608675,0.7490819100278518,0.6261172078699493,-0.0616498460501837,-0.2074917602223099
850.011,17.04638813223659,1.5860268499579104,1.0949700331029235,0.746196847598981,0.6263586347207005,-0.058682518241863,-0.2177647524209475
850.111,17.188835582331034,1.5916770224214496,1.0719189884609914,0.7602216924958303,0.6132359047650336,-0.0522301812250477,-0.2080305543303303
850.211,17.223113481729683,1.5389872166904668,1.0718017591424227,0.7436253334029735,0.6203664650729717,-0.0577391643294773,-0.2425551513299926
850.311,17.207729195083353,1.547401563803028,1.0667613672330556,0.7342295818170538,0.6311635169290748,-0.0650482658969015,-0.2414710317745834
850.412,17.400713550665447,1.43517833612248,1.063409218607036,0.7311434331135004,0.6298496675174292,-0.0795779898716205,-0.2497719361160905
850.512,17.41835306659278,1.4473300672513574,1.0765727656917556,0.7413832748841871,0.633423854875423,-0.0821061844802297,-0.2058728594712173
850.612,17.420913929326286,1.4393189864872478,1.0769244806167089,0.7403091358440368,0.6318112052723865,-0.0818064729659173,-0.2146268512068946
850.645,17.42138337868839,1.438962660351663,1.0810418340460812,0.7404403684080083,0.6317741375005822,-0.0832071369328833,-0.2137430054543093
850.845,17.56004261145128,1.4212960529108476,1.0678219936234123,0.7573863223716085,0.6129622250118447,-0.0532009028086841,-0.2186616869350444
850.979,17.776966779931957,1.2735572853235515,1.0575434314403953,0.733153008045493,0.6190757569626197,-0.0818672097934968,-0.2693132634974229
851.079,17.80467324125606,1.3103944857326506,1.0613368575590485,0.7465215013672787,0.6142141925034764,-0.0798699448411713,-0.2430377864339506
851.212,17.77098686473281,1.4110746223924613,1.0645879930016224,0.7671981962175395,0.6033804243209401,-0.0615034396944524,-0.2087015049600434
851.412,17.99777563888931,1.282777607133717,1.061729901601676,0.7334004913013848,0.6249702772396335,-0.0365815972451185,-0.2649484075606015
851.512,17.983255492003174,1.3035684951341782,1.064748832571947,0.7561559988292407,0.6031478524883319,-0.0422400993504819,-0.2503128991485021
851.679,18.18297556072234,1.2033529858224088,1.0564089214291332,0.7487907172054661,0.60889969894883,-0.0486641977885205,-0.2572652605785467
851.746,18.17066947788769,1.1844243906254777,1.060596068527073,0.7271415757861731,0.6298019741636627,-0.0787292876418958,-0.2615650996791314
851.846,18.17949514461069,1.175793317097224,1.0669372601639024,0.7475611018154438,0.6136517196072755,-0.0811960275398709,-0.2408135610534792
852.113,18.365444565398786,1.0743807685426552,1.0595915266243932,0.7339307825079208,0.6156591491252351,-0.0561792307552024,-0.2813419851665518
852.279,18.56436231733129,1.0176678381002646,1.06049123034924,0.7432722311101705,0.6091831117393296,-0.0579490644336219,-0.2703409565037542
852.413,18.5752023706908,1.019432033334566,1.0472893377770844,0.743348301294601,0.6077927875020925,-0.0547257768301488,-0.2739093276491403
852.513,18.74412496545556,1.02219052560332,1.0354854097047412,0.7751364428374722,0.5878912312482755,-0.0311861754638303,-0.2292919921554089
852.613,18.753509020793864,1.0314583825643842,1.0465926943096089,0.7739540923945634,0.5924549770106127,-0.0307782960312615,-0.2214607404811836
852.746,18.81620863292929,0.9678883917766812,1.0673245830936429,0.7394513782453184,0.6190303029071865,-0.0490211555327015,-0.2600193639019494
852.946,18.96690369008356,0.9243482373762962,1.0561056663718964,0.7531059423651386,0.6031856534464642,-0.0543868935879587,-0.2569836042562456
853.113,19.19278415657081,0.8084032395243905,1.0469795273484837,0.7313836470349497,0.6326832134892443,-0.0598180175722021,-0.2474100179712032
853.213,19.20668985184725,0.7942445548303552,1.0755817276615842,0.7427449192076928,0.6291942403426243,-0.0839742028825357,-0.2130561572944289
853.346,19.20251009230867,0.7884928951899337,1.078089728206297,0.7396224293433898,0.6267496549900885,-0.1004208043108264,-0.2237391205032191
853.513,19.427024565599485,0.689701193704047,1.0819029633571335,0.7354439226790555,0.6267393274366192,-0.0885013273262832,-0.241842029226154
853.613,19.40530561697385,0.7159763067407124,1.060855872349946,0.7379889875404451,0.6229069493765421,-0.0779255930563622,-0.2475616865232848
853.713,19.44765325620921,0.7141338024022195,1.0607459232350536,0.7487514109453831,0.6171712577867215,-0.0666756537879726,-0.2324334751304128
853.847,19.71392875670749,0.6153100240997599,1.0657805396023567,0.7425255003604161,0.62142387962182,-0.0888788610491965,-0.2336424430810398
853.947,19.712496680665613,0.660964548996363,1.0621039161357806,0.7590935738203087,0.6130869759722507,-0.0629480757525196,-0.20961594843181
854.047,19.74544770512785,0.6390328417057313,1.049177333899878,0.7308226854370404,0.6380908163174629,-0.0579244235952064,-0.2353360867633124
854.147,19.864013025781247,0.5857797346382377,1.0693906798990238,0.7439968828782645,0.6174168348755157,-0.0647492963214487,-0.2471287496541087
854.347,19.87132513509822,0.56413296692858,1.0696417001941492,0.7373995299403967,0.6227093493446777,-0.0821897007883935,-0.2484348054655877
854.614,20.085396145007305,0.4248355542047612,1.059367379860551,0.7296017917415886,0.6368644605769059,-0.0843516457788996,-0.2344561455708537
854.747,20.26290781486908,0.3476542420642876,1.0843138041265217,0.7452861131767489,0.6159024198113574,-0.1038651779241594,-0.2332913277239239
854.847,20.23225695209065,0.3716322499298091,1.082188114996209,0.7416245638901643,0.6215782620827794,-0.0855202883914588,-0.2373178261621255
854.947,20.23678159133065,0.3661490122564556,1.0711763491021018,0.7386414347539175,0.6198597536779464,-0.0823020614713791,-0.2518116107580249
855.08,20.48398399223261,0.3118911918390412,1.0574853916920584,0.7457435902084355,0.612598129484889,-0.0873654018362109,-0.2468953543034888
855.181,20.480535412593724,0.3415320956552289,1.048430688326805,0.7438964307495005,0.6190599952854293,-0.0841649927309338,-0.2372742644155906
855.247,20.52620920862025,0.3288189349844093,1.066633657075167,0.753280474061107,0.6130971655401067,-0.0885194279494532,-0.2210083796611845
855.347,20.562812493426893,0.3396237189573161,1.067114025765164,0.7453264889321202,0.6259440873131613,-0.0723920017563015,-0.2178114380273158
855.547,20.72623260158312,0.2951840987015072,1.0662279494786469,0.7394709617632095,0.6185496760018669,-0.0621554892703809,-0.2582938059275502
855.647,20.72578958975836,0.3129721010162627,1.0504144446309682,0.7463321364727382,0.6129538008117859,-0.0562354725724168,-0.2532065397318568
855.847,20.93411247672256,0.1970527511979485,1.0383187525727444,0.7393719945317999,0.6175962429686148,-0.0686854095965151,-0.2592031035340407
855.914,20.95305664250657,0.2039723304325528,1.06781171629996,0.7393411608480397,0.6280390333165783,-0.087058411827072,-0.226632860452316
856.181,21.22287688157852,0.1270780790188432,1.0654904488432366,0.748600688623724,0.6183763957906843,-0.0492216863950329,-0.2340616750120323
856.281,21.2249582741238,0.1382504989742064,1.0618534817774123,0.7515316728828733,0.6142736069866608,-0.0530423688650434,-0.2346371401092594
856.381,21.245224926381223,0.1375741279516732,1.0592362251199203,0.7480748973581113,0.614085530216318,-0.0622342360019642,-0.2437412755173953
856.781,21.548154996249487,0.1306676108928436,1.062591474742255,0.7264149672183233,0.6405527091521218,-0.0428529257140794,-0.2453103115582849
856.948,21.832208607218053,0.0609480381495029,1.0598499021019825,0.7404890630499463,0.6242463388150657,-0.0460102927501608,-0.2446947260168133
857.181,21.97403830282284,0.0304351256208879,1.0386320078923728,0.7427448216028231,0.636499217203547,-0.0329325564568305,-0.2052177458376344
857.348,22.090286909067164,0.0003142968172521,1.0666410975703051,0.7468238308522623,0.6338407757165135,-0.0514638382170632,-0.194554645450084
857.448,22.071233086127304,-0.0191276573018287,1.0531948166318326,0.7395529603427874,0.6327997364800784,-0.0276552417640311,-0.2277303228863821
857.481,22.08062675344605,-0.032489976149397,1.0592848023429742,0.7283323403096679,0.6424469414936146,-0.0357351734633003,-0.2356203021857205
857.682,22.27363874424049,-0.0470335730616167,1.0533373253245388,0.7473081548768019,0.618887930853372,-0.0445064928845532,-0.2377549637542377
857.848,22.29422845925048,-0.0410376014446454,1.0536869484293612,0.7503853324218355,0.617226906688157,-0.0693854318305547,-0.2261381444958545
858.048,22.482385976149587,-0.0659731849249484,1.0667770148605755,0.7426933290826446,0.6296667892832947,-0.0686745172735014,-0.2172790005662244
858.082,22.49440136804625,-0.0669100393102503,1.053388463998604,0.7588116695079256,0.6092050438184153,-0.0471487583783737,-0.2255017946451316
858.182,22.60751847533008,-0.0826365214353719,1.0584670869440354,0.7394500792761632,0.6175986717171797,-0.0477479959108718,-0.263639128048449
858.282,22.61415534593708,-0.0879857918901417,1.0709138889853564,0.7532706376285447,0.6030694356621462,-0.0559000204270735,-0.2564484158131592
858.515,22.82398620686969,-0.1383482521463289,1.0533716040096268,0.7564573726566738,0.6061996489099153,-0.0637937998308387,-0.2371172286401826
858.582,22.81644977915041,-0.1338903484225612,1.0626929888876089,0.7548153261627025,0.6146405094816094,-0.067210490780869,-0.2189831441528664
858.782,23.023921189472603,-0.2225707173847845,1.09161213607096,0.7474675724964259,0.611870769187789,-0.1041100704570868,-0.2367857324867023
858.915,22.983728556736366,-0.219156737497665,1.0781156074788911,0.7254087478582413,0.6258093532520187,-0.0901535452189058,-0.2720609126601821
859.116,23.19764044226195,-0.2675058174551957,1.0574780854315082,0.7399045544146905,0.6009373901140357,-0.1037932550281635,-0.2839761675387355
859.25,23.230975008997508,-0.2316689276985158,1.0566205883040265,0.7470100959932837,0.6174266725694083,-0.0886546633862224,-0.2300012416137125
859.383,23.456258743036827,-0.2551811491681944,1.077468631988263,0.7533318964809002,0.6112476932925849,-0.0851407707816496,-0.2271967436819703
859.484,23.43792032900605,-0.2534573834422637,1.0734635861415598,0.7489471623775728,0.6093021372382509,-0.0662276644797625,-0.2518788398834592
859.617,23.62586695806237,-0.2640803997817749,1.069813216598304,0.7295136879526997,0.623038718447232,-0.0828217062397735,-0.2697648964947342
859.751,23.634823647775026,-0.2749806925329376,1.0758484602030352,0.7491846741133624,0.6059469240324721,-0.0859049421538729,-0.2533199365284547
859.818,23.653544485566144,-0.3001533370956453,1.0573882532625365,0.7406272161217735,0.6112464662960293,-0.0717790795073346,-0.2696235299921142
859.952,23.852731579033183,-0.3281141629133208,1.0795467365613858,0.7491147142297876,0.6139543177355162,-0.0897741614073381,-0.232008277011726
860.052,23.84698736267098,-0.3369973212951819,1.0861125133734535,0.751023127545969,0.6117566115153291,-0.0885169390015461,-0.2321268223798157
860.186,24.03901876457042,-0.3965320600961247,1.0753625155326847,0.725392175473548,0.6207426269716133,-0.0953536253858797,-0.2817666924033132
860.319,24.040120564272843,-0.3928431195223896,1.0817480575184295,0.7423528981688358,0.600314521845475,-0.1005780061197054,-0.2800334160894968
860.42,24.02808058168428,-0.4131931290787979,1.0572441683764682,0.7259254100666469,0.596018255875222,-0.1086331463541872,-0.325566240873065
860.62,24.24582128160812,-0.4026721303393904,1.0594326674111754,0.7216019118032131,0.616315053874313,-0.1096527754685481,-0.2956733063397754
860.754,24.464945954506085,-0.4072030224091818,1.0446560558526752,0.7180575670060775,0.6195845706230432,-0.0906712117272166,-0.3037877905299851
860.821,24.445735871905125,-0.4216778597123397,1.0509880769273854,0.7310132254682143,0.5969812230048527,-0.0982922220993065,-0.3155498734668873
860.954,24.438532028707392,-0.4133768417497747,1.0802100200166245,0.7278653451016294,0.6111214743631812,-0.0981645780823789,-0.2951377620403156
861.055,24.576035821045213,-0.4097874561650704,1.0731359750190783,0.7431840550645474,0.6018817658538935,-0.0915260690175843,-0.2775586044794918
861.222,24.624219675509945,-0.4346723812949582,1.0585298808390082,0.7472179011068916,0.6014586801783582,-0.0840361522133119,-0.2699088539205411
861.322,24.77912482701737,-0.448779563590433,1.0706646587270234,0.7323222133646449,0.6253911940948587,-0.1004203074465295,-0.2500115837589509
861.522,24.93066556605409,-0.474698643270116,1.0657265465524477,0.7498244371022901,0.6155285215009215,-0.0673601483958429,-0.2331320723350037
861.623,24.926071852829985,-0.4621076982714389,1.073246824245494,0.7348735224598223,0.6284102968144415,-0.0709873790190738,-0.2449942792497022
861.689,24.92745394460268,-0.439509201827576,1.074223633016216,0.7549281948387514,0.6100664844389453,-0.0648291697590201,-0.2317314910627526
861.756,25.041490660083017,-0.4843662165775058,1.0433677806174215,0.7460947333752742,0.6074174005775073,-0.0628076090475203,-0.2654090325348335
861.99,25.300540313033625,-0.4973465353814119,1.0640757718675928,0.7395447681591671,0.6332561610360317,-0.0660467924868397,-0.2183986987152436
862.123,25.29461362007133,-0.4809516055285536,1.0710912406579864,0.7356000088677491,0.6345529784583825,-0.0786840010759717,-0.223705101546745
862.223,25.28778347491652,-0.4906338844810016,1.0623712433787134,0.7356588272863629,0.622383088618783,-0.0673885015002571,-0.2586584054357162
862.423,25.46564580087482,-0.5285828567461323,1.0820062559271937,0.74464275639509,0.6190851919386148,-0.0830265014045903,-0.2352600487442877
862.557,25.484647757404645,-0.563605359546869,1.074884513956806,0.7389755021761741,0.6241469205463779,-0.0790768314900445,-0.2410449822697823
862.69,25.69924299810196,-0.6169982497195321,1.0796274511167936,0.744574149513651,0.6215586263017068,-0.0883555894694295,-0.2268644964631272
862.79,25.69325547525148,-0.6272044742079849,1.076655397922446,0.7471241407743601,0.614602817296367,-0.0918865173409177,-0.2358511462225699
862.956,25.87356026291924,-0.6897088654738762,1.0582463411676355,0.7413457361409275,0.6099704359590831,-0.0798747783680924,-0.2682584323785567
863.09,25.87101766324073,-0.6768616745305511,1.069937067476161,0.7533678999595683,0.5967691637723567,-0.0887358192055699,-0.2615899976506522
863.19,25.857393556099808,-0.6891208090914723,1.0443065586835467,0.7295039487458856,0.6076078230974647,-0.1126364963292209,-0.2931718638778243
863.356,26.096784234687824,-0.6967995853375148,1.082320015905495,0.7411308940487,0.6175170216620747,-0.1019311357839386,-0.2429151485642092
863.423,26.097607702222582,-0.6972734676682785,1.07596034520006,0.7186491172590951,0.6373517026085939,-0.0998867460724013,-0.2595166495693821
863.656,26.28978855829698,-0.7285472280503811,1.0736337084619891,0.7301355447319127,0.6046301159659048,-0.1024974585283917,-0.3013615439655671
863.789,26.261304003170224,-0.7335772452431949,1.0569911722590146,0.7069915541533507,0.6202313082288641,-0.1138632179177963,-0.3201737563479337
863.989,26.561747540221045,-0.8092418845013601,1.0615802251413498,0.7059450630575957,0.6281699958161866,-0.1225910178394123,-0.3033405127014788
864.089,26.54514643112335,-0.8098220470234411,1.075306141795292,0.7007418039592266,0.6349332161670667,-0.1363752923480478,-0.2953345811595697
864.289,26.751735411911543,-0.8577355671425884,1.0750059435082782,0.7222706971550984,0.6149468950483397,-0.1080624074217245,-0.2974691116800462
864.389,26.74736185435596,-0.8533585572335971,1.06786226197288,0.7212309181434247,0.6167545833080552,-0.0989232730561883,-0.2994226656924132
864.589,26.997362456746696,-0.8624567374663212,1.0611865912709555,0.7347154146503275,0.6148561566742338,-0.0902167283394444,-0.2720406366753216
864.656,27.003241323806023,-0.8559930090118189,1.060037342930447,0.7407556458899173,0.6111792607174965,-0.0771148352353335,-0.2679445587013354
864.856,27.120188883086968,-0.86978237355867,1.0718015010451465,0.7389451828722247,0.60311767885221,-0.0830444978984643,-0.2886393832009918
864.989,27.281546975863066,-0.8885056532400402,1.0676983436109184,0.7410588240336654,0.6072833359670526,-0.0733045708365206,-0.27688482997998
865.089,27.27209277280272,-0.9068906842409756,1.0800811764382126,0.7408957406300813,0.6138184838155607,-0.0841932502248476,-0.2592525160131443
865.222,27.394873724936403,-0.925956473374014,1.041423193958978,0.7377604077934262,0.6268447606639372,-0.0478688955278324,-0.2459345351137049
865.322,27.553416255113245,-0.9196726298088208,1.0742181939486746,0.7629617443991347,0.6153541890670294,-0.0329347852194009,-0.1953046300107605
865.422,27.543741792795387,-0.938209557549944,1.0827414193918987,0.7704257082896211,0.6089430410658823,-0.0247792750280472,-0.1871325419935162
865.489,27.514996059816163,-0.95905658993479,1.064013495578168,0.7579401898367749,0.6149367223594429,-0.0167846345288162,-0.2170202114268468
865.689,27.676540127790645,-0.9549751094421411,1.0696491696278982,0.7634532790210367,0.6126146891067841,-0.0094286434244528,-0.2043365707008904
865.989,27.93455982643993,-0.9502117475767918,1.0732661856020136,0.7661393452860441,0.6224617781267594,-0.0125055992451634,-0.1594222329647399
866.222,28.14440241207134,-0.9778562436117596,1.091837275607966,0.7571005950466123,0.6368360538423591,0.0186177962335409,-0.144540330600023
866.322,28.12540773472054,-0.9490660053657544,1.051192683993927,0.7599032666179375,0.6356593585539696,0.0702622065551862,-0.1163934173230606
866.489,28.352503927806385,-0.9941729171360032,1.0626995081550883,0.7664546845697008,0.6339883565622448,0.0627889194028046,-0.0816304590510944
866.589,28.368030080461136,-0.9968439831140904,1.080766524833431,0.7692663215712183,0.6307403014455816,0.0868476766511519,-0.0534179715912247
866.689,28.32806087407376,-0.9786751121393502,1.0790792481488616,0.7833867317887026,0.6160786685241192,0.0659058394433752,-0.0490787425901266
866.822,28.619479141364387,-1.0652402555118698,1.0783385079355778,0.7674337947450172,0.6291821946243913,0.0577781402801668,-0.1087971652050867
866.922,28.63599930015253,-1.051051653854533,1.069730414561795,0.7682857455540831,0.6259247104159397,0.0503784770952167,-0.1241663364793186
867.022,28.67232224424864,-1.0003329400866674,1.0757167534562675,0.7771829831899042,0.6175491913485033,0.0170613388362034,-0.1197017862104279
867.222,28.896158524259683,-1.026226757889145,1.0764526088072688,0.7702436706687776,0.6238245974665843,-0.0018477702346189,-0.1325297896153995
867.389,28.95340120475272,-1.0006970544540403,1.0833907548725097,0.7685541320143181,0.6227441623281198,0.0101139846595135,-0.1463282671402684
867.523,29.10013553363668,-1.0548771276622813,1.0895920134720891,0.7657669342708345,0.6170409936800083,-0.0114364996202554,-0.1809160605702851
867.623,29.07747195706583,-1.0188551606111416,1.057675605969671,0.7654825386183992,0.6188095967939846,-0.0100687015876675,-0.1760959603010119
867.856,29.287775015963085,-1.1068900340302037,1.060181651504502,0.75106332970257,0.6407935736521327,-0.036608957531224,-0.1547490063641586
867.957,29.321779658670653,-1.1375280466595905,1.0683676503522055,0.7370368412063403,0.6521228671662394,-0.0337966720670667,-0.1742706107771887
868.057,29.3103971185867,-1.1356457394450403,1.0851810050243895,0.7403327251233507,0.6507675074592316,-0.046661087730518,-0.161962496395112
868.291,29.53854684083021,-1.1890787286753577,1.066081152216535,0.7361006079836782,0.6418759689183507,-0.0398775681313973,-0.2110945641439251
868.391,29.544433232391583,-1.175718132073332,1.044322810900013,0.7407992753778602,0.63690743107693,-0.0191618055965347,-0.2125986430928086
868.524,29.77149796218879,-1.2080975323642298,1.0728040137283432,0.747762989367933,0.6358507508579747,-0.0643990485495315,-0.1799919356826783
868.591,29.79079602788988,-1.204958972149431,1.0865975131150507,0.7578812126708906,0.6268237399148918,-0.0647518298472695,-0.1688646413286055
868.658,29.77707094656952,-1.2027293541442483,1.086310802842959,0.7498400431246754,0.6312655271556539,-0.0649212193578605,-0.1871603035602581
868.825,29.96160053716724,-1.2398600611961672,1.06659651750798,0.7523872206707395,0.6099178343760009,-0.0488210880491828,-0.2439881284881358
868.959,29.945136247722104,-1.248888260423738,1.0786384007556578,0.7564742028615669,0.6010777054100184,-0.0702680317895547,-0.2480217252024636
869.059,30.145036701497588,-1.28287216132059,1.080280332522223,0.7502343631323185,0.6022344969015977,-0.0692326192314119,-0.2639485850530028
869.159,30.15149753528322,-1.2896886516161237,1.077359835119775,0.758455980204754,0.6007891387290881,-0.0720075964563417,-0.2420988288476152
869.259,30.134815251533173,-1.31074606189985,1.0833600265144112,0.7457420014812493,0.6166721907117213,-0.0922339798083617,-0.2346852560308326
869.393,30.364199950309285,-1.3922254088026536,1.073518832624022,0.72087970855692,0.6360359395687597,-0.0911451689528963,-0.2597754560083056
869.493,30.34271593391941,-1.380540127310922,1.0836329869264594,0.750282630078939,0.6100870114541865,-0.0835083566344968,-0.2406162251988311
869.593,30.32159034170553,-1.4037932546860223,1.0790056423950274,0.7375323894807827,0.6104362338451217,-0.091506875026738,-0.2739344277351639
869.793,30.51826705442549,-1.488843649320383,1.0691264566417369,0.7097136272400352,0.611958798309201,-0.1228283247565558,-0.326689759740414
869.927,30.535638631602165,-1.4763865852882412,1.065817001370451,0.7122260730798488,0.6192218161516674,-0.1043034498616426,-0.313718271023618
870.094,30.7928125760751,-1.573631004619191,1.09390860210883,0.6933138947631239,0.6255536871252101,-0.1301830072533896,-0.3332428731044473
870.194,30.73812691787427,-1.5690404413214822,1.0573998952058703,0.6693824504376958,0.6221238881061866,-0.121675131117015,-0.3874069763973332
